element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
168,1,13,2,True,2023-08-11T19:00:00Z,0,3,1,90,0,0,0,3,0,0,0,0,0,0,0,5,7.8,12.4,13.0,3.3,1,0.14,0.04,0.18,2.09,50,0,20128,0,0
168,25,2,7,True,2023-08-27T13:00:00Z,1,3,3,80,1,0,0,3,0,0,0,0,0,0,1,23,34.0,2.2,21.0,5.7,1,0.13,0.00,0.13,2.49,50,-1880,29467,2542,4422
168,34,18,6,True,2023-09-02T14:00:00Z,2,5,4,90,1,0,0,5,0,0,0,0,0,0,0,25,40.2,13.2,42.0,9.5,1,0.54,0.05,0.59,2.27,50,8353,41532,12259,3906
168,47,16,2,False,2023-09-18T18:45:00Z,1,1,5,90,0,1,0,1,0,0,0,0,1,0,0,5,22.0,11.9,20.0,5.4,1,0.15,0.01,0.16,0.75,50,43638,92421,54209,10571
168,54,14,0,True,2023-09-23T19:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-15833,75446,8955,24788
168,66,15,0,False,2023-09-30T14:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-15950,59280,2509,18459
168,15,12,9,False,2023-10-03T18:30:00Z,1,2,7,79,1,0,1,0,0,0,0,0,0,0,3,28,37.8,3.3,22.0,6.3,1,0.47,0.04,0.51,1.12,50,-15950,59280,2509,18459
168,73,7,5,True,2023-10-07T14:00:00Z,1,4,8,90,0,1,0,4,0,0,0,0,0,0,0,14,22.6,13.0,4.0,4.0,1,0.13,0.09,0.22,1.58,50,23436,86161,34513,11077
168,83,4,2,False,2023-10-21T14:00:00Z,3,0,9,90,0,0,0,3,0,0,0,0,0,0,0,5,3.8,23.5,8.0,3.5,1,0.00,0.25,0.25,3.24,50,57099,146586,69983,12884
168,93,3,0,False,2023-10-28T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,39246,187154,55694,16448
168,102,8,0,True,2023-11-04T15:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-38092,146755,6448,44540
168,111,1,0,False,2023-11-11T15:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-31883,114722,1190,33073
168,122,19,0,True,2023-11-25T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-21976,93314,1063,23039
168,134,17,0,True,2023-12-02T15:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-12736,81705,437,13173
168,149,20,0,False,2023-12-05T19:30:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-8294,73705,208,8502
168,152,5,0,False,2023-12-09T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-6335,67322,160,6495
168,164,9,1,True,2023-12-16T17:30:00Z,0,2,17,45,0,0,0,0,0,0,0,0,0,0,0,2,5.0,3.9,23.0,3.2,0,0.07,0.00,0.07,0.37,49,-7955,58962,94,8049
168,173,10,5,False,2023-12-23T15:00:00Z,0,2,18,64,0,1,1,0,0,0,0,0,0,0,0,14,23.4,22.4,9.0,5.5,1,0.07,0.02,0.09,0.91,48,-377,59418,2191,2568
168,185,11,2,True,2023-12-26T17:30:00Z,0,2,19,84,0,0,0,1,0,0,0,0,0,0,0,7,7.6,11.7,0.0,1.9,1,0.00,0.01,0.01,1.33,48,-440,59234,2279,2719
168,191,2,6,False,2023-12-30T15:00:00Z,3,2,20,90,1,0,0,3,0,0,0,0,0,0,0,26,41.2,0.4,36.0,7.8,1,0.19,0.02,0.21,3.15,48,-2012,57408,1624,3636
168,205,12,2,True,2024-01-12T19:45:00Z,1,1,21,90,0,0,0,1,0,0,0,0,0,0,0,0,7.8,20.9,22.0,5.1,1,0.05,0.03,0.08,0.85,48,-2054,55653,6918,8972
168,220,13,1,False,2024-01-31T19:30:00Z,3,1,22,58,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.9,4.0,0.5,1,0.05,0.00,0.05,1.38,48,-3134,52889,1097,4231
168,225,10,2,True,2024-02-03T15:00:00Z,2,2,23,90,0,0,0,2,0,0,0,0,0,0,0,11,12.8,1.8,9.0,2.4,1,0.01,0.02,0.03,1.28,47,531,53630,2985,2454
168,234,11,0,False,2024-02-10T15:00:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-2219,51595,2170,4389
168,242,1,0,True,2024-02-17T15:00:00Z,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-3384,47908,990,4374
168,256,8,0,False,2024-02-24T15:00:00Z,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-3013,44956,384,3397
168,262,3,0,True,2024-03-03T13:00:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-1831,43558,114,1945
168,279,19,0,False,2024-03-10T14:00:00Z,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-1860,41709,87,1947
168,283,4,1,True,2024-03-16T15:00:00Z,2,1,29,2,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,47,-520,40715,231,751
168,294,7,2,False,2024-03-30T15:00:00Z,2,2,30,68,0,0,0,1,0,0,0,0,0,0,0,1,7.4,10.5,29.0,4.7,1,0.48,0.06,0.54,2.93,47,325,41846,907,582
168,304,20,2,True,2024-04-02T18:45:00Z,1,1,31,85,0,0,0,1,0,0,0,0,0,0,0,9,12.6,24.3,12.0,4.9,1,0.00,0.12,0.12,0.84,47,121,42045,787,666
168,314,9,2,False,2024-04-06T14:00:00Z,1,0,32,90,0,0,0,1,0,0,0,0,0,0,0,4,9.4,4.7,24.0,3.8,1,0.06,0.04,0.10,0.83,47,137,42273,748,611
