element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
468,8,2,0,True,2021-08-14T14:00:00Z,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,21981,0,0
468,12,4,1,False,2021-08-21T16:30:00Z,2,0,2,25,0,0,0,0,0,0,0,0,0,0,0,6,8.6,37.6,2.0,4.8,55,-4213,18983,1294,5507
468,27,17,2,False,2021-08-29T13:00:00Z,1,0,3,64,0,0,0,1,0,0,0,0,0,0,0,8,6.2,23.1,4.0,3.3,55,-1218,19147,2432,3650
468,40,20,1,True,2021-09-11T14:00:00Z,0,2,4,52,0,0,0,0,0,0,0,0,0,0,0,2,3.0,3.8,19.0,2.6,55,4427,26833,12902,8475
468,47,15,10,False,2021-09-18T14:00:00Z,1,3,5,90,0,2,0,1,0,0,0,0,0,0,2,29,23.2,22.3,39.0,8.5,55,2723,30569,8413,5690
468,60,14,5,True,2021-09-25T14:00:00Z,1,1,6,90,0,1,0,1,0,0,0,0,0,0,0,17,28.6,21.2,23.0,7.3,55,30820,65870,36804,5984
468,65,10,1,False,2021-10-02T14:00:00Z,1,0,7,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,55,18022,85850,29811,11789
468,80,11,0,True,2021-10-16T11:30:00Z,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-23859,60846,2856,26715
468,86,8,16,False,2021-10-23T14:00:00Z,2,5,9,90,3,0,0,2,0,0,0,1,0,0,3,72,106.4,12.9,122.0,24.1,55,-6047,55745,3096,9143
468,99,16,2,True,2021-10-30T14:00:00Z,0,1,10,90,0,0,0,1,0,0,0,0,0,0,0,8,8.8,41.7,12.0,6.3,56,231086,318289,243629,12543
468,101,1,1,False,2021-11-07T14:00:00Z,1,0,11,90,0,0,0,1,0,0,0,1,0,0,0,0,2.2,11.4,43.0,5.7,56,2709,307135,47645,44936
468,119,13,6,True,2021-11-20T15:00:00Z,4,1,12,90,1,0,0,1,0,0,0,0,0,0,0,23,44.8,11.9,98.0,15.5,56,7953,321647,50003,42050
468,127,9,6,False,2021-11-28T14:00:00Z,4,2,13,90,1,0,0,4,0,0,0,0,0,0,0,19,33.8,2.3,60.0,9.6,56,59643,387704,79189,19546
468,135,6,2,True,2021-12-01T19:30:00Z,1,2,14,90,0,0,0,2,0,0,0,0,0,0,0,4,0.8,17.1,8.0,2.6,57,46742,435514,68567,21825
468,148,12,1,True,2021-12-04T17:30:00Z,1,3,15,90,0,0,0,3,0,0,0,1,0,0,0,1,0.4,23.1,8.0,3.2,57,37779,473915,78256,40477
468,152,3,2,False,2021-12-10T20:00:00Z,2,1,16,90,0,0,0,2,0,0,0,0,0,0,0,6,16.4,5.7,18.0,4.0,58,203911,691728,237383,33472
468,200,19,5,True,2021-12-28T15:00:00Z,1,4,20,90,0,1,0,4,0,0,0,0,0,0,0,16,30.2,16.6,32.0,7.9,58,22708,611925,40973,18265
468,210,17,2,True,2022-01-01T15:00:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,0,0,3,9.6,25.1,11.0,4.6,58,-22852,567814,50243,73095
468,216,14,2,False,2022-01-15T15:00:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,-1,7.8,36.8,32.0,7.7,58,147767,838666,228010,80243
468,230,15,2,True,2022-01-21T20:00:00Z,0,3,23,90,0,0,0,3,0,0,0,0,0,0,0,14,6.0,14.3,13.0,3.3,58,176552,925137,340355,163803
468,164,5,1,False,2022-02-05T18:00:00Z,0,0,23,90,0,0,1,0,0,0,0,1,0,0,0,4,14.0,24.7,46.0,8.5,58,176552,925137,340355,163803
468,235,19,2,False,2022-02-08T19:45:00Z,1,0,24,90,0,0,0,1,0,0,0,0,0,0,0,6,2.6,15.3,8.0,2.6,59,-101657,814537,30025,131682
468,250,4,2,True,2022-02-12T15:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,0,0,4,2.6,3.8,14.0,2.0,59,-50209,763878,27110,77319
