element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
329,7,11,1,True,2021-08-14T16:30:00Z,0,3,1,13,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.5,33.0,3.7,50,0,31923,0,0
329,16,12,0,False,2021-08-21T14:00:00Z,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-623,36741,5296,5919
329,26,9,1,True,2021-08-28T14:00:00Z,1,2,3,11,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,4.0,0.3,50,-4537,33145,2402,6939
329,31,1,1,False,2021-09-11T14:00:00Z,1,0,4,10,0,0,0,0,0,0,0,0,0,0,0,5,5.0,14.0,0.0,1.9,50,-2921,32516,6812,9733
329,47,18,1,True,2021-09-18T14:00:00Z,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,50,480,34179,6329,5849
329,55,8,0,False,2021-09-25T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,68,35010,4876,4808
329,62,5,1,False,2021-10-02T14:00:00Z,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,2.0,0.4,50,-2049,33339,2338,4387
329,78,4,1,True,2021-10-16T14:00:00Z,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.5,0.0,0.2,49,75,34240,3547,3472
329,84,6,0,False,2021-10-23T11:30:00Z,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,942,35619,3679,2737
329,97,10,1,True,2021-10-31T14:00:00Z,1,2,10,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,49,-689,35483,2886,3575
329,102,3,1,False,2021-11-06T15:00:00Z,1,2,11,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,49,873,36927,3337,2464
329,117,16,0,True,2021-11-20T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-271,37003,2625,2896
329,130,20,0,True,2021-11-27T15:00:00Z,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,123,37374,2700,2577
329,138,14,1,False,2021-11-30T19:30:00Z,1,1,14,23,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.7,5.0,0.4,49,-334,37178,1647,1981
329,147,17,2,False,2021-12-05T14:00:00Z,3,0,15,68,0,0,0,2,0,0,0,0,0,0,0,-1,1.4,11.4,4.0,1.7,49,746,38204,3010,2264
329,160,13,0,True,2021-12-11T17:30:00Z,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,626,39269,3128,2502
329,167,2,1,True,2021-12-14T19:45:00Z,0,2,17,29,0,0,0,1,0,0,0,0,0,0,0,3,12.2,5.0,19.0,3.6,49,-480,38764,1967,2447
329,187,1,1,True,2021-12-26T15:00:00Z,0,5,19,18,0,0,0,2,0,0,0,0,0,0,0,4,6.4,0.8,0.0,0.7,49,1854,48870,4319,2465
329,194,7,2,False,2021-12-28T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,0,0,0,0,7,12.2,13.8,10.0,3.6,49,683,44150,2538,1855
329,179,19,2,False,2022-01-12T19:45:00Z,2,0,21,74,0,0,0,1,0,0,0,0,0,0,0,12,12.4,20.4,35.0,6.8,49,-1030,40422,2721,3751
329,217,8,9,True,2022-01-15T15:00:00Z,2,1,22,90,1,0,0,1,0,0,0,0,0,0,3,32,44.8,2.8,43.0,9.1,49,-1070,39849,3674,4744
329,230,18,5,False,2022-01-21T20:00:00Z,0,3,23,90,0,1,1,0,0,0,0,0,0,0,0,10,0.0,0.8,20.0,1.8,49,17958,60285,23374,5416
329,234,7,5,True,2022-02-09T19:45:00Z,1,1,24,83,0,1,0,1,0,0,0,0,0,0,0,13,17.0,12.0,12.0,4.1,49,40068,102755,50596,10528
329,248,12,0,True,2022-02-12T17:30:00Z,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,58298,163923,69112,10814
329,256,11,0,False,2022-02-19T15:00:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18110,133495,16531,34641
329,269,16,0,False,2022-02-25T20:00:00Z,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-40318,86572,915,41233
329,277,3,0,True,2022-03-05T15:00:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19072,80719,717,19789
329,297,6,0,True,2022-03-10T19:30:00Z,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19072,80719,717,19789
