element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
68,130,20,0,False,2024-11-30T15:00:00Z,2,4,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-709,36133,366,1075
68,133,18,0,True,2024-12-05T20:15:00Z,1,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-629,35692,412,1041
68,146,10,1,False,2024-12-08T14:00:00Z,1,2,15,False,4,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,39,3681,41715,4754,1073
68,152,19,0,True,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,5416,47206,6964,1548
68,168,14,1,False,2024-12-22T14:00:00Z,0,3,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,3.6,0.3,0.0,0.4,0,0.00,0.00,0.00,0.43,0,0,0,0,0,0,0,39,1048,47814,2888,1840
68,172,7,0,True,2024-12-26T15:00:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,3668,52425,6127,2459
68,185,9,4,False,2024-12-29T15:00:00Z,2,2,19,False,81,0,1,0,2,0,0,0,0,0,0,0,15,25.6,21.9,0.0,4.8,1,0.00,0.15,0.15,1.11,0,0,0,0,0,0,0,39,-138,51899,2519,2657
68,192,8,6,True,2025-01-04T15:00:00Z,1,0,20,False,69,0,0,1,0,0,0,0,0,0,0,0,24,6.6,1.2,1.0,0.9,1,0.01,0.04,0.05,0.56,0,0,0,0,0,0,0,39,10568,64493,15587,5019
68,208,6,1,False,2025-01-14T19:30:00Z,2,2,21,False,21,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.3,0.0,0.0,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,39,28126,95363,35340,7214
68,218,15,0,False,2025-01-18T12:30:00Z,1,4,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-4585,88610,4969,9554
68,222,16,0,True,2025-01-25T15:00:00Z,5,0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-9476,79034,1314,10790
68,232,12,0,True,2025-02-01T15:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-6220,72739,687,6907
