element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
462,5,15,0,False,2024-08-17T14:00:00Z,1,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,587,0,0
462,18,16,0,True,2024-08-24T14:00:00Z,0,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-180,423,11,191
462,22,4,0,False,2024-08-31T14:00:00Z,3,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-12,433,97,109
462,38,14,0,True,2024-09-14T11:30:00Z,0,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-85,360,63,148
462,48,10,0,True,2024-09-21T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-30,329,20,50
462,52,3,0,False,2024-09-30T19:00:00Z,3,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-34,306,11,45
462,61,1,0,False,2024-10-05T14:00:00Z,3,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-6,304,25,31
462,78,11,1,True,2024-10-19T14:00:00Z,2,3,8,False,12,0,0,0,1,0,0,0,0,0,0,0,5,7.0,0.3,5.0,1.2,0,0.02,0.00,0.02,0.28,0,0,0,0,0,0,0,50,9,346,36,27
462,89,13,1,False,2024-10-26T14:00:00Z,1,0,9,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.52,0,0,0,0,0,0,0,50,15,402,42,27
462,98,8,0,True,2024-11-02T15:00:00Z,1,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,10,482,45,35
462,110,20,0,False,2024-11-09T15:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,27,556,71,44
462,120,12,0,True,2024-11-24T14:00:00Z,2,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-32,581,34,66
462,122,5,1,False,2024-11-29T20:00:00Z,1,1,13,False,2,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,50,4,628,50,46
462,140,6,1,True,2024-12-04T19:30:00Z,1,5,14,False,28,0,0,0,2,0,0,0,0,0,0,0,1,2.0,0.8,6.0,0.9,0,0.00,0.01,0.01,1.86,0,0,0,0,0,0,0,50,3,657,53,50
462,141,2,1,False,2024-12-07T15:00:00Z,1,0,15,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.26,0,0,0,0,0,0,0,50,3,702,61,58
462,159,18,1,True,2024-12-15T19:00:00Z,0,5,16,False,14,0,0,0,3,0,0,0,0,0,0,0,3,0.0,0.9,0.0,0.0,1,0.00,0.00,0.00,1.23,0,0,0,0,0,0,0,50,-50,711,24,74
462,165,9,0,False,2024-12-22T14:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-15,750,35,50
462,179,19,1,True,2024-12-26T15:00:00Z,0,1,18,False,17,0,0,0,0,0,0,0,0,0,0,0,1,5.2,4.5,0.0,1.0,0,0.00,0.03,0.03,0.15,0,0,0,0,0,0,0,50,-1,787,47,48
462,183,7,1,False,2024-12-29T15:00:00Z,2,1,19,False,25,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.8,0.0,0.2,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,50,37,854,82,45
462,198,4,1,True,2025-01-04T15:00:00Z,0,5,20,False,54,0,0,0,1,0,0,0,0,0,0,0,3,2.8,18.1,7.0,2.8,1,0.01,0.11,0.12,1.51,0,0,0,0,0,0,0,50,-55,850,45,100
462,209,14,2,False,2025-01-16T20:00:00Z,3,1,21,False,90,0,0,0,3,0,0,0,0,0,0,0,6,7.8,2.3,33.0,4.3,1,0.31,0.01,0.32,3.20,0,0,0,0,0,0,0,50,2,926,52,50
462,219,16,1,False,2025-01-19T14:00:00Z,3,2,22,False,32,0,0,0,0,0,0,0,0,0,0,0,2,1.0,2.1,2.0,0.5,0,0.00,0.01,0.01,0.90,0,0,0,0,0,0,0,50,531,1487,597,66
462,228,15,0,True,2025-01-25T15:00:00Z,1,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-109,1400,219,328
462,236,10,4,False,2025-02-01T15:00:00Z,1,2,24,False,20,0,1,0,0,0,0,0,0,0,0,0,16,6.2,0.2,19.0,2.5,0,0.04,0.00,0.04,0.34,0,0,0,0,0,0,0,50,42,1465,274,232
462,248,3,9,True,2025-02-15T15:00:00Z,1,3,25,False,84,1,0,0,3,0,0,0,0,0,0,2,32,37.8,15.3,49.0,10.2,1,0.35,0.03,0.38,1.15,0,0,0,0,0,0,0,50,-119,1424,92,211
462,260,5,2,True,2025-02-22T15:00:00Z,0,4,26,False,90,0,0,0,4,0,0,0,0,0,0,0,4,6.4,10.7,17.0,3.4,1,0.02,0.00,0.02,3.97,0,0,0,0,0,0,0,50,292,1774,389,97
462,268,6,2,False,2025-02-25T20:15:00Z,4,0,27,False,90,0,0,0,4,0,0,0,0,0,0,0,14,15.6,26.7,8.0,5.0,1,0.00,0.16,0.16,2.56,0,0,0,0,0,0,0,50,202,2008,398,196
462,275,12,2,False,2025-03-08T15:00:00Z,3,1,28,False,90,0,0,0,3,0,0,0,0,0,0,0,8,5.8,1.1,6.0,1.3,1,0.03,0.01,0.04,4.12,0,0,0,0,0,0,0,50,39,2119,356,317
462,290,20,2,True,2025-03-15T15:00:00Z,1,2,29,False,82,0,0,0,2,0,0,0,0,0,0,0,0,6.2,20.5,6.0,3.3,1,0.00,0.04,0.04,0.36,0,0,0,0,0,0,0,50,1874,4619,2214,340
462,300,7,3,True,2025-04-02T18:45:00Z,1,1,30,False,80,0,0,1,0,0,0,0,0,0,0,0,8,7.0,9.4,6.0,2.2,1,0.00,0.02,0.02,0.63,0,0,0,0,0,0,0,50,-1449,2628,63,1512
462,309,18,5,False,2025-04-06T13:00:00Z,3,1,31,False,90,0,1,0,3,0,0,0,0,0,0,0,21,31.8,39.3,40.0,11.1,1,0.16,0.18,0.34,2.12,0,0,0,0,0,0,0,50,-343,2318,32,375
462,319,2,3,True,2025-04-12T14:00:00Z,0,3,32,False,60,0,0,1,0,0,0,0,0,0,0,0,1,2.4,2.0,9.0,1.3,1,0.05,0.01,0.06,0.81,0,0,0,0,0,0,0,50,170,2510,390,220
462,330,19,2,False,2025-04-19T14:00:00Z,1,1,33,False,73,0,0,0,1,0,0,0,0,0,0,0,0,1.0,3.3,17.0,2.1,1,0.16,0.04,0.20,0.76,0,0,0,0,0,0,0,50,289,2839,652,363
462,339,9,1,True,2025-04-26T14:00:00Z,1,2,34,False,77,0,0,0,1,0,0,0,1,0,0,0,5,5.4,2.0,28.0,3.5,1,0.11,0.01,0.12,1.40,0,0,0,0,0,0,0,50,67,3009,558,491
462,348,11,0,False,2025-05-03T14:00:00Z,2,0,35,False,56,0,0,0,2,0,0,0,1,0,0,0,3,1.4,16.1,6.0,2.4,1,0.02,0.16,0.18,0.97,0,0,0,0,0,0,0,50,880,3903,1399,519
462,358,13,3,True,2025-05-10T14:00:00Z,0,0,36,False,87,0,0,1,0,0,0,0,0,0,0,0,7,16.2,1.0,9.0,2.6,1,0.03,0.01,0.04,1.71,0,0,0,0,0,0,0,50,-922,2946,220,1142
462,367,8,1,False,2025-05-18T11:00:00Z,2,0,37,False,59,0,0,0,2,0,0,0,0,0,0,0,-1,2.2,1.4,0.0,0.4,1,0.00,0.00,0.00,2.70,0,0,0,0,0,0,0,50,-61,2924,304,365
462,378,1,2,True,2025-05-25T15:00:00Z,1,2,38,False,78,0,0,0,1,0,0,0,0,0,0,0,9,12.4,2.3,17.0,3.2,1,0.08,0.01,0.09,1.88,0,0,0,0,0,0,0,50,-418,2510,147,565
