element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
233,7,19,10,False,2024-08-17T16:30:00Z,1,2,1,False,90,1,0,0,1,0,0,0,0,0,0,3,38,48.2,4.3,33.0,8.6,1,0.55,0.01,0.56,2.46,0,0,0,0,0,0,0,50,0,74901,0,0
233,11,1,1,True,2024-08-24T16:30:00Z,0,2,2,False,75,0,0,0,1,0,0,0,1,0,0,0,2,0.6,2.0,6.0,0.9,1,0.11,0.01,0.12,0.49,0,0,0,0,0,0,0,50,129331,309609,151861,22530
233,26,11,9,False,2024-08-31T14:00:00Z,1,2,3,False,61,1,0,1,0,0,0,0,1,0,0,2,23,36.0,18.0,43.0,9.7,1,0.45,0.03,0.48,0.17,0,0,0,0,0,0,0,50,71222,397994,135639,64417
233,31,8,1,True,2024-09-14T16:30:00Z,3,2,4,False,45,0,0,0,2,0,0,0,0,0,0,0,9,0.4,4.3,0.0,0.5,1,0.00,0.03,0.03,0.67,0,0,0,0,0,0,0,51,692927,1164286,788967,96040
233,41,20,2,True,2024-09-21T14:00:00Z,3,1,5,False,61,0,0,0,1,0,0,0,0,0,0,0,11,24.0,2.0,2.0,2.8,1,0.00,0.03,0.03,0.51,0,0,0,0,0,0,0,52,111855,1265414,184794,72939
233,56,10,2,False,2024-09-29T13:00:00Z,2,2,6,False,90,0,0,0,2,0,0,0,0,0,0,0,18,26.0,5.3,0.0,3.1,1,0.00,0.02,0.02,1.18,0,0,0,0,0,0,0,52,-54345,1212017,93488,147833
233,62,14,0,True,2024-10-06T13:00:00Z,0,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-256981,952942,22068,279049
233,72,9,2,False,2024-10-19T14:00:00Z,1,3,8,False,74,0,0,0,1,0,0,0,0,0,0,0,17,11.0,12.6,2.0,2.6,1,0.00,0.03,0.03,1.54,0,0,0,0,0,0,0,51,-187003,771989,8587,195590
233,82,3,0,True,2024-10-26T14:00:00Z,1,1,9,False,45,0,0,0,0,0,0,0,1,0,0,0,1,3.8,2.1,40.0,4.6,1,0.21,0.02,0.23,0.18,0,0,0,0,0,0,0,51,-53937,723203,12037,65974
233,99,18,2,False,2024-11-03T14:00:00Z,4,1,10,False,90,0,0,0,4,0,0,0,0,0,0,0,14,9.0,16.8,9.0,3.5,1,0.11,0.01,0.12,2.44,0,0,0,0,0,0,0,50,-95593,628718,10449,106042
233,105,12,2,False,2024-11-09T20:00:00Z,2,0,11,False,73,0,0,0,1,0,0,0,0,0,0,0,13,19.8,1.5,33.0,5.4,1,0.15,0.00,0.15,1.35,0,0,0,0,0,0,0,50,-66609,562996,6920,73529
233,112,7,0,True,2024-11-23T15:00:00Z,2,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-84305,479361,5051,89356
233,123,6,0,False,2024-12-01T13:30:00Z,3,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-64076,416833,468,64544
233,132,4,0,True,2024-12-04T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-41727,376368,595,42322
233,141,17,0,True,2024-12-07T15:00:00Z,1,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-38980,337444,157,39137
233,158,16,1,False,2024-12-14T17:30:00Z,2,1,16,False,16,0,0,0,2,0,0,0,0,0,0,0,3,4.0,0.9,0.0,0.5,0,0.00,0.00,0.00,0.80,0,0,0,0,0,0,0,49,-14943,323940,1851,16794
233,161,13,2,True,2024-12-21T12:30:00Z,2,1,17,False,90,0,0,0,1,0,0,0,0,0,0,0,3,6.0,3.8,7.0,1.7,1,0.22,0.01,0.23,1.03,0,0,0,0,0,0,0,49,-11353,312936,1299,12652
233,177,15,2,False,2024-12-26T15:00:00Z,3,0,18,False,90,0,0,0,3,0,0,0,0,0,0,0,15,16.2,1.8,2.0,2.0,1,0.00,0.01,0.01,2.76,0,0,0,0,0,0,0,49,-8688,304629,2496,11184
233,181,5,1,True,2024-12-30T19:45:00Z,2,2,19,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,0.0,0.0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,49,-5065,300073,2967,8032
233,191,11,0,True,2025-01-04T15:00:00Z,2,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-5070,295473,4312,9382
