element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
262,108,18,0,False,2024-11-10T14:00:00Z,1,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-45,1018,28,73
262,116,14,0,True,2024-11-24T16:30:00Z,1,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-38,1007,33,71
262,127,16,1,False,2024-11-30T15:00:00Z,1,0,13,False,11,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.8,0.0,0.4,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,49,-25,984,26,51
262,136,7,1,True,2024-12-03T19:30:00Z,0,1,14,False,24,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.4,2.0,0.7,0,0.00,0.00,0.00,0.40,0,0,0,0,0,0,0,49,-4,1008,48,52
262,146,3,0,True,2024-12-08T14:00:00Z,1,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-8,1014,38,46
262,160,20,0,False,2024-12-14T15:00:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,26,1055,70,44
262,166,15,1,True,2024-12-21T15:00:00Z,0,4,17,False,12,0,0,0,0,0,0,0,0,0,0,0,3,5.6,10.8,7.0,2.3,0,0.04,0.02,0.06,0.00,0,0,0,0,0,0,0,49,19,1095,76,57
262,171,1,1,False,2024-12-27T20:15:00Z,1,0,18,False,10,0,0,0,0,0,0,0,0,0,0,0,4,3.2,3.7,2.0,0.9,0,0.12,0.01,0.13,0.00,0,0,0,0,0,0,0,49,-70,1040,22,92
262,186,6,3,True,2024-12-30T19:45:00Z,2,0,19,False,76,0,0,1,0,0,0,0,0,0,0,0,6,7.8,12.5,24.0,4.4,1,0.41,0.01,0.42,1.85,0,0,0,0,0,0,0,49,-4,1055,46,50
262,195,9,1,False,2025-01-05T14:00:00Z,2,2,20,False,79,0,0,0,1,0,0,0,1,0,0,0,14,13.8,15.9,7.0,3.7,1,0.08,0.72,0.80,1.40,0,0,0,0,0,0,0,49,65,1155,119,54
262,204,5,2,True,2025-01-16T19:30:00Z,0,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,11,7.4,11.8,17.0,3.6,1,0.05,0.00,0.05,0.97,0,0,0,0,0,0,0,49,128,1310,204,76
262,215,13,0,True,2025-01-19T16:30:00Z,0,6,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,19,1346,81,62
262,226,12,1,False,2025-01-25T15:00:00Z,4,1,23,False,11,0,0,0,0,0,0,0,0,0,0,0,7,7.8,0.6,0.0,0.8,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,49,-72,1299,42,114
262,236,17,2,True,2025-02-01T15:00:00Z,1,2,24,False,61,0,0,0,1,0,0,0,0,0,0,0,5,6.6,13.3,36.0,5.6,1,0.31,0.14,0.45,0.49,0,0,0,0,0,0,0,49,11,1342,75,64
262,241,2,0,False,2025-02-15T15:00:00Z,1,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-14,1352,49,63
262,256,18,1,True,2025-02-22T15:00:00Z,1,4,26,False,22,0,0,0,2,0,0,0,0,0,0,0,5,0.0,4.5,7.0,1.2,0,0.10,0.11,0.21,0.15,0,0,0,0,0,0,0,49,-47,1316,27,74
262,270,14,1,False,2025-02-26T19:30:00Z,3,2,27,False,24,0,0,0,0,0,0,0,0,0,0,0,1,0.6,2.4,4.0,0.7,0,0.00,0.00,0.00,0.01,0,0,0,0,0,0,0,49,-20,1307,18,38
262,274,7,1,False,2025-03-08T15:00:00Z,1,0,28,False,15,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.0,2.0,0.3,0,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,49,24,1341,46,22
262,286,16,1,True,2025-03-15T15:00:00Z,2,4,29,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.6,0.0,0.1,0,0.00,0.00,0.00,0.51,0,0,0,0,0,0,0,49,6,1358,47,41
262,292,3,7,False,2025-04-02T18:45:00Z,1,2,30,False,71,1,0,0,1,0,0,0,0,0,0,0,25,39.2,15.8,19.0,7.4,1,0.43,0.02,0.45,1.54,0,0,0,0,0,0,0,49,-16,1360,29,45
262,306,20,3,True,2025-04-05T14:00:00Z,1,2,31,False,64,0,0,1,0,0,0,0,0,0,0,0,7,6.0,0.3,0.0,0.6,1,0.00,0.00,0.00,1.56,0,0,0,0,0,0,0,49,466,1849,524,58
262,314,6,1,False,2025-04-13T13:00:00Z,2,2,32,False,14,0,0,0,1,0,0,0,0,0,0,0,4,1.2,0.5,0.0,0.2,0,0.00,0.00,0.00,0.87,0,0,0,0,0,0,0,49,-227,1621,78,305
262,326,1,0,True,2025-04-20T13:00:00Z,0,4,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-52,1584,90,142
262,337,15,0,False,2025-04-26T14:00:00Z,3,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-98,1471,22,120
