element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
421,107,16,0,False,2024-11-10T14:00:00Z,1,3,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-44,3781,95,139
421,119,19,1,True,2024-11-25T20:00:00Z,0,2,12,False,22,0,0,0,0,0,0,0,0,0,0,0,4,2.0,1.1,0.0,0.3,0,0.00,0.00,0.00,0.28,0,0,0,0,0,0,0,69,-12,3828,147,159
421,124,7,0,False,2024-11-30T15:00:00Z,1,1,13,False,15,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,69,491,4600,653,162
421,139,12,1,True,2024-12-04T19:30:00Z,3,3,14,False,3,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,69,755,5847,1276,521
421,142,4,1,False,2024-12-07T15:00:00Z,4,2,15,False,17,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,8.0,0.8,0,0.00,0.00,0.00,0.66,0,0,0,0,0,0,0,69,488,6891,1380,892
421,157,11,0,True,2024-12-14T15:00:00Z,4,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-714,6545,709,1423
421,166,10,0,False,2024-12-21T15:00:00Z,0,4,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-849,5733,125,974
421,177,2,0,True,2024-12-26T15:00:00Z,3,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-368,5416,93,461
421,188,14,0,False,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-181,5263,67,248
421,199,18,0,False,2025-01-04T12:30:00Z,1,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-134,5143,114,248
421,210,20,0,True,2025-01-15T19:30:00Z,3,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-135,5043,69,204
421,218,3,0,True,2025-01-18T12:30:00Z,1,4,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-40,5026,73,113
421,228,17,0,False,2025-01-25T15:00:00Z,1,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-74,4966,59,133
421,238,9,0,True,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-64,4922,43,107
421,247,13,1,False,2025-02-15T15:00:00Z,4,0,25,False,17,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.62,0,0,0,0,0,0,0,69,979,6297,1211,232
421,259,16,1,True,2025-02-23T14:00:00Z,4,3,26,False,3,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,5.0,0.5,0,0.04,0.00,0.04,0.58,0,0,0,0,0,0,0,69,803,7478,1277,474
421,269,12,2,False,2025-02-26T20:15:00Z,2,0,27,False,68,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.9,16.0,1.2,1,0.18,0.01,0.19,0.67,0,0,0,0,0,0,0,69,65,7786,589,524
421,279,19,1,False,2025-03-10T20:00:00Z,0,1,28,False,11,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,69,3270,11815,4179,909
421,299,4,1,True,2025-04-02T18:45:00Z,2,1,30,False,24,0,0,0,0,0,0,0,0,0,0,0,5,3.2,11.3,9.0,2.4,0,0.11,0.01,0.12,0.40,0,0,0,0,0,0,0,69,1298,13531,2237,939
421,307,11,1,False,2025-04-07T19:00:00Z,0,3,31,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.23,0,0,0,0,0,0,0,69,3534,17377,4595,1061
421,317,14,1,True,2025-04-13T15:30:00Z,4,1,32,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,69,2764,20461,5288,2524
421,289,7,1,True,2025-04-16T18:30:00Z,5,0,32,False,18,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,69,2764,20461,5288,2524
421,321,2,1,False,2025-04-19T16:30:00Z,4,1,33,False,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0.00,0.01,0.01,0.15,0,0,0,0,0,0,0,69,-2481,17592,915,3396
421,337,10,1,True,2025-04-26T14:00:00Z,3,0,34,False,13,0,0,0,0,0,0,0,0,0,0,0,1,2.0,4.0,4.0,1.0,0,0.00,0.02,0.02,0.00,0,0,0,0,0,0,0,69,1382,19829,2902,1520
421,344,5,1,False,2025-05-04T13:00:00Z,1,1,35,False,16,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,17.0,1.9,0,0.03,0.00,0.03,0.52,0,0,0,0,0,0,0,69,-1260,18280,356,1616
421,356,6,1,True,2025-05-11T11:00:00Z,2,0,36,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,69,-1060,17331,384,1444
421,361,1,2,False,2025-05-18T15:30:00Z,1,0,37,False,63,0,0,0,1,0,0,0,0,0,0,0,2,2.2,22.6,8.0,3.3,1,0.00,0.03,0.03,0.57,0,0,0,0,0,0,0,69,-405,17061,301,706
421,376,8,1,True,2025-05-25T15:00:00Z,0,1,38,False,20,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0,0.00,0.01,0.01,0.43,0,0,0,0,0,0,0,69,6758,24773,7770,1012
