element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
607,156,14,0,True,2024-12-15T16:30:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-12,1720,26,38
607,161,2,0,False,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-23,1732,28,51
607,176,8,0,True,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1,1766,37,38
607,187,11,0,False,2024-12-29T14:30:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-6,1789,39,45
607,197,19,0,True,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-11,1800,59,70
607,202,4,0,False,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-13,1829,54,67
607,215,10,1,False,2025-01-19T16:30:00Z,0,6,22,False,18,0,0,0,0,0,0,0,0,0,0,0,2,4.4,0.9,2.0,0.7,0,0.03,0.00,0.03,0.02,0,0,0,0,0,0,0,49,-11,1838,27,38
607,227,6,0,True,2025-01-25T17:30:00Z,3,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-12,1863,33,45
607,231,1,0,False,2025-02-02T16:30:00Z,5,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-2,1883,51,53
607,247,15,1,True,2025-02-15T15:00:00Z,4,0,25,False,3,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.2,0.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-26,1889,35,61
607,258,12,0,True,2025-02-23T16:30:00Z,0,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,3,1911,34,31
607,265,18,0,False,2025-02-26T19:30:00Z,0,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-2,1922,23,25
607,277,16,0,False,2025-03-08T12:30:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,69,2011,112,43
607,288,5,0,True,2025-03-15T15:00:00Z,2,2,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-7,2033,36,43
607,298,11,3,True,2025-04-02T18:45:00Z,2,0,30,False,90,0,0,1,0,0,0,0,0,0,0,0,16,14.6,17.4,7.0,3.9,1,0.11,0.04,0.15,0.07,0,0,0,0,0,0,0,49,1251,3348,1499,248
607,308,14,3,False,2025-04-06T15:30:00Z,0,0,31,False,73,0,0,1,0,0,0,0,0,0,0,0,10,6.6,16.5,10.0,3.3,1,0.00,0.17,0.17,0.51,0,0,0,0,0,0,0,49,251,3574,572,321
607,316,7,8,True,2025-04-12T11:30:00Z,5,2,32,False,90,1,0,0,2,0,0,0,0,0,0,1,36,36.4,5.3,25.0,6.7,1,0.11,0.11,0.22,1.82,0,0,0,0,0,0,0,49,249,3847,639,390
607,324,8,11,False,2025-04-19T14:00:00Z,0,2,33,False,90,1,0,1,0,0,0,0,0,0,0,3,40,48.6,14.3,33.0,9.6,1,0.86,0.02,0.88,0.91,0,0,0,0,0,0,0,49,17348,23898,18335,987
607,336,2,2,True,2025-04-22T19:00:00Z,2,1,33,False,90,0,0,0,1,0,0,0,0,0,0,0,11,5.0,18.9,8.0,3.2,1,0.03,0.33,0.36,1.76,0,0,0,0,0,0,0,49,17348,23898,18335,987
607,349,20,1,True,2025-05-02T19:00:00Z,1,0,35,False,57,0,0,0,0,0,0,0,0,0,0,0,-1,14.2,2.7,25.0,4.2,1,0.14,0.01,0.15,0.40,0,0,0,0,0,0,0,49,18016,41444,19731,1715
