element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
230,5,20,2,True,2022-08-06T14:00:00Z,2,1,1,90,0,0,0,1,0,0,0,0,0,0,0,19,25.4,0.3,4.0,3.0,1,0.06,0.00,0.06,1.84,45,0,9288,0,0
230,19,17,1,False,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,15,28.2,0.2,0.0,2.8,1,0.00,0.00,0.00,1.22,45,-226,11920,945,1171
230,25,6,6,True,2022-08-21T13:00:00Z,3,0,3,90,0,0,1,0,0,0,0,0,0,0,0,21,14.2,0.4,0.0,1.5,1,0.00,0.00,0.00,0.88,45,-900,12002,486,1386
230,34,5,2,False,2022-08-27T14:00:00Z,1,0,4,90,0,0,0,1,0,0,0,0,0,0,0,13,18.0,0.8,0.0,1.9,1,0.00,0.01,0.01,2.02,45,1675,15950,2688,1013
230,45,8,2,True,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,11,15.6,5.4,20.0,4.1,1,0.04,0.03,0.07,1.00,45,326,17196,1765,1439
230,52,4,0,False,2022-09-03T14:00:00Z,5,2,6,90,0,0,0,5,0,0,0,0,0,0,0,8,7.4,0.9,2.0,1.0,1,0.00,0.01,0.01,2.43,45,-442,17796,1365,1807
230,85,2,5,True,2022-10-02T15:30:00Z,0,0,9,90,0,0,1,0,0,0,0,1,0,0,0,19,14.4,0.3,0.0,1.5,1,0.00,0.00,0.00,2.25,45,-337,16828,469,806
230,95,7,0,False,2022-10-09T13:00:00Z,2,1,10,90,0,0,0,2,0,0,0,1,0,0,0,6,12.0,0.5,2.0,1.5,1,0.00,0.01,0.01,1.08,45,732,18033,1421,689
230,104,1,2,True,2022-10-16T13:00:00Z,0,1,11,90,0,0,0,1,0,0,0,0,0,0,0,12,15.0,1.7,0.0,1.7,1,0.00,0.01,0.01,0.55,45,-521,17709,426,947
230,117,10,-3,False,2022-10-20T19:15:00Z,2,0,12,45,0,0,0,2,1,0,0,1,0,0,0,-6,0.0,0.8,0.0,0.0,1,0.00,0.00,0.00,0.48,45,116,18305,583,467
